measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,2252.116083,2252.116083,829.5130273
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,2369.473442,2369.473442,842.4685359
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,2397.370389,2397.370389,948.3988318
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,2487.628133,2487.628133,1082.312335
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,2496.278878,2496.278878,1184.6412
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,2570.412865,2570.412865,1199.226219
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,2613.391068,2613.391068,1301.304146
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,2711.4939,2711.4939,1438.070771
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,2821.182435,2821.182435,1522.927735
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,3014.660534,3014.660534,1694.085512
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,3120.168737,3120.168737,1847.036436
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,3287.265213,3287.265213,1879.149441
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,3457.259405,3457.259405,2019.563379
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,3684.338993,3684.338993,2365.296963
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,3910.023041,3910.023041,2489.371352
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,3817.109038,3817.109038,2404.912976
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,3744.366302,3744.366302,2470.784689
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,3718.006021,3718.006021,2562.818359
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,3733.796669,3733.796669,2568.526938
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,3826.71458,3826.71458,2534.956802
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,3689.035484,3689.035484,2501.040421
1,Deaths,1,Global,3,Both,31,85-89 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,3762.199195,3762.199195,2491.728993
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,624.1077385,624.1077385,100.3864184
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,664.1657299,664.1657299,103.9345838
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,691.2435542,691.2435542,145.277321
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,745.8662364,745.8662364,163.9309263
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,802.5196556,802.5196556,198.9076509
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,879.2366988,879.2366988,211.4760454
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,912.9572731,912.9572731,231.7445442
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,941.6278443,941.6278443,277.8460961
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1002.885376,1002.885376,283.942269
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1022.033312,1022.033312,330.8384141
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1063.119903,1063.119903,374.126783
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1095.853484,1095.853484,416.1168773
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1152.972196,1152.972196,456.7900198
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1215.030549,1215.030549,524.3545419
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1206.246462,1206.246462,584.2139456
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1239.961688,1239.961688,587.6219143
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1229.327583,1229.327583,651.6186399
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1271.7666,1271.7666,692.8738605
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1289.708176,1289.708176,699.5494801
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1340.030967,1340.030967,765.6349495
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1418.064054,1418.064054,814.8947619
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1507.651425,1507.651425,856.8397871
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1633.728037,1633.728037,922.2954359
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1747.084207,1747.084207,1127.733813
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1873.230487,1873.230487,1202.339947
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1801.271723,1801.271723,1187.642955
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1821.130682,1821.130682,1181.447382
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1824.690806,1824.690806,1242.704225
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1883.407598,1883.407598,1247.479938
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1907.313117,1907.313117,1329.802781
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1904.719049,1904.719049,1269.199873
1,Deaths,1,Global,3,Both,32,90-94 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1933.384899,1933.384899,1260.713384
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,175.9516085,175.9516085,27.58393828
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,178.2682671,178.2682671,35.25818781
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,193.0694687,193.0694687,38.34984799
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,209.4094412,209.4094412,40.36221631
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,221.1448285,221.1448285,50.73605168
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,239.559575,239.559575,57.57816645
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,248.0181217,248.0181217,69.48108708
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,267.3007261,267.3007261,74.10291663
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,278.7192998,278.7192998,87.74316503
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,296.9451985,296.9451985,96.34875641
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,311.8365483,311.8365483,112.0976648
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,328.1999974,328.1999974,125.599627
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,351.7804891,351.7804891,142.2202603
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,374.8162745,374.8162745,163.9566009
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,389.7367344,389.7367344,170.0144139
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,398.0335023,398.0335023,184.870941
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,423.0409284,423.0409284,199.2927739
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,434.2367661,434.2367661,230.138131
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,447.7796167,447.7796167,234.42761
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,482.6203374,482.6203374,245.805424
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,495.7632318,495.7632318,267.0824877
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,514.4718086,514.4718086,275.6224377
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,543.4278711,543.4278711,294.7998662
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,595.1454147,595.1454147,333.5941017
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,628.7830143,628.7830143,372.1106669
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,611.2814015,611.2814015,368.6230293
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,630.0787686,630.0787686,374.509962
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,648.9052044,648.9052044,406.5436337
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,669.0467866,669.0467866,427.7688686
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,705.0396914,705.0396914,443.6963026
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,695.2239464,695.2239464,432.380587
1,Deaths,1,Global,3,Both,235,95+ years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,707.7642749,707.7642749,419.4798931
