measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,81.75400261,172.4499482,81.75400261
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,89.84390492,185.5065789,89.84390492
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,66.09921712,152.8141866,66.09921712
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,76.59273778,168.8989232,76.59273778
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,40.40191499,124.7686218,40.40191499
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,42.31541659,126.0978314,42.31541659
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,43.13913077,126.6135262,43.13913077
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,45.91085182,130.0764725,45.91085182
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,48.6995735,132.6730741,48.6995735
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,49.76239279,134.2873201,49.76239279
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,52.08379104,137.6970274,52.08379104
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,54.4375415,140.76628,54.4375415
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,54.52027239,145.2269844,54.52027239
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,56.23430589,151.0525424,56.23430589
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,59.6973559,154.8324958,59.6973559
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,59.00557857,154.4303003,59.00557857
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,62.01105304,152.4588033,62.01105304
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,63.30900798,156.6603846,63.30900798
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,64.29010091,160.0187696,64.29010091
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,64.41900853,158.0368361,64.41900853
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,64.25513414,155.9058301,64.25513414
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,64.32659142,151.4682727,64.32659142
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,65.371474,147.9619608,65.371474
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,65.18296013,155.6851471,65.18296013
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,67.79738719,151.6899005,67.79738719
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,71.80371587,158.136676,71.80371587
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,68.23507334,161.4552962,68.23507334
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,71.84324363,163.5016392,71.84324363
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,73.93316339,165.4204327,73.93316339
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,76.14691076,171.1163094,76.14691076
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,80.50306313,170.3479513,80.50306313
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,92.36615946,195.3139992,92.36615946
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,94.09668172,197.9426154,94.09668172
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,105.2092979,217.3550958,105.2092979
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,83.20723098,183.1971476,83.20723098
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,93.55542306,203.3198182,93.55542306
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,54.35297834,166.4987799,54.35297834
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,58.36168169,167.0954801,58.36168169
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,55.51864871,170.0145025,55.51864871
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,61.19321103,167.8335594,61.19321103
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,60.97208129,170.0326315,60.97208129
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,62.26189661,168.5319361,62.26189661
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,65.08382597,168.3125101,65.08382597
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,64.85793071,171.6783264,64.85793071
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,69.21678658,176.2619549,69.21678658
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,73.74051556,186.5951956,73.74051556
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,78.69192477,195.4371272,78.69192477
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,76.4183777,207.2045356,76.4183777
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,84.24594073,207.786006,84.24594073
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,84.78098205,206.632234,84.78098205
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,84.35271049,206.6104137,84.35271049
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,85.13720693,211.4967255,85.13720693
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,92.78991536,208.6757617,92.78991536
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,86.303636,213.4066048,86.303636
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,88.11973797,208.0686872,88.11973797
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,90.8544366,213.1392785,90.8544366
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,86.9391344,210.4995345,86.9391344
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,95.09386181,209.2252108,95.09386181
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,94.37184998,211.6533414,94.37184998
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,97.9544989,220.114219,97.9544989
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,101.8722024,220.3265151,101.8722024
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,106.4504934,224.1319757,106.4504934
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,104.6795495,229.5468257,104.6795495
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,124.6882124,260.4605583,124.6882124
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,127.478463,257.5930734,127.478463
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,141.7972656,282.9084909,141.7972656
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,108.8782444,239.7507756,108.8782444
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,123.0392822,266.6148372,123.0392822
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,68.7201683,205.6540256,68.7201683
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,73.0388536,213.5037496,73.0388536
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,71.94659411,222.1366267,71.94659411
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,81.30517371,226.5579448,81.30517371
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,83.00534065,233.0216185,83.00534065
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,85.90860952,240.9080877,85.90860952
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,87.38903789,243.569332,87.38903789
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,90.99941175,240.4582452,90.99941175
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,91.34592751,239.4074119,91.34592751
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,89.38620307,246.0980188,89.38620307
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,93.29920789,242.520798,93.29920789
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,92.34507664,243.0647887,92.34507664
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,96.14621213,248.1243467,96.14621213
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,100.3160818,257.4917567,100.3160818
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,106.5629049,263.6357695,106.5629049
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,112.0513291,270.036649,112.0513291
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,114.509559,283.4402856,114.509559
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,117.2379567,288.1144169,117.2379567
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,114.8811264,280.2615247,114.8811264
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,117.3327927,278.1034502,117.3327927
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,116.2584744,281.0822298,116.2584744
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,128.7593592,299.3754243,128.7593592
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,132.062203,295.0997216,132.062203
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,138.3436566,308.9122961,138.3436566
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,142.9598886,315.271165,142.9598886
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,150.4974404,315.296496,150.4974404
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,142.3814367,325.9639396,142.3814367
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,169.485348,367.5706546,169.485348
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,176.191427,366.2826243,176.191427
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,202.4845088,391.4515498,202.4845088
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,152.3675609,335.1918434,152.3675609
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,168.5533507,375.433999,168.5533507
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,87.64946155,267.6237613,87.64946155
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,92.67295578,265.0703883,92.67295578
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,91.89288079,267.9563322,91.89288079
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,96.21075386,275.786421,96.21075386
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,98.97037432,284.1743524,98.97037432
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,106.7279274,285.29348,106.7279274
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,112.5619692,296.0328318,112.5619692
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,111.4677391,306.3340182,111.4677391
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,119.6326083,304.0884976,119.6326083
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,125.9270989,314.5623191,125.9270989
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,128.1930493,336.4477877,128.1930493
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,132.1280414,335.4594511,132.1280414
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,135.277357,340.8362165,135.277357
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,137.926027,347.4460096,137.926027
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,140.0865006,352.2710015,140.0865006
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,141.0055024,354.7895233,141.0055024
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,143.4915474,348.8415906,143.4915474
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,147.8775196,344.2777135,147.8775196
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,142.558368,357.1087423,142.558368
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,160.3710091,368.8216574,160.3710091
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,165.0718219,384.9212494,165.0718219
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,182.4373413,416.2256285,182.4373413
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,190.8568914,416.3546405,190.8568914
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,192.6325394,445.4606515,192.6325394
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,201.926371,441.108457,201.926371
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,206.5573264,451.6273115,206.5573264
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,210.3380454,449.8288482,210.3380454
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,244.1490685,497.9807684,244.1490685
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,240.3991421,513.5114631,240.3991421
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,279.3274462,555.5439899,279.3274462
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,212.7240591,465.6018576,212.7240591
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,229.8710825,509.7830051,229.8710825
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,161.3863769,508.2850971,161.3863769
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,164.1873882,506.8071179,164.1873882
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,165.39537,502.9422712,165.39537
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,176.6999559,500.6906135,176.6999559
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,176.3512207,493.6650508,176.3512207
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,178.159308,485.8218348,178.159308
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,191.5715372,479.9411884,191.5715372
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,187.7502601,497.1453279,187.7502601
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,184.8879706,494.7610501,184.8879706
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,186.4755161,504.6641919,186.4755161
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,197.4336231,521.96633,197.4336231
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,201.3901667,548.1872047,201.3901667
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,217.7831124,557.9296018,217.7831124
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,229.1435817,579.2047192,229.1435817
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,234.8715585,587.2085154,234.8715585
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,238.8455636,615.3014763,238.8455636
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,247.7574735,618.1463775,247.7574735
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,255.7229189,607.3485527,255.7229189
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,243.806682,604.3468537,243.806682
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,256.6276102,600.9188134,256.6276102
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,250.0729584,612.0147595,250.0729584
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,289.8762167,637.0437645,289.8762167
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,294.5576745,644.7658322,294.5576745
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,305.2762849,705.8721759,305.2762849
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,350.6694246,741.7602044,350.6694246
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,359.9433446,799.2864933,359.9433446
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,359.1551657,795.5117181,359.1551657
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,406.865724,875.361753,406.865724
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,424.101145,878.4181296,424.101145
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,486.481329,934.3411519,486.481329
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,377.4423453,794.168542,377.4423453
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,409.4375006,872.8184601,409.4375006
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,217.4613114,700.046518,217.4613114
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,216.5054731,705.1224837,216.5054731
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,213.0867099,705.1132276,213.0867099
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,229.0392116,705.1538879,229.0392116
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,246.1428114,694.9213154,246.1428114
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,244.6611027,693.0256979,244.6611027
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,241.5537635,698.5531951,241.5537635
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,236.9903169,700.1061093,236.9903169
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,250.9029677,673.5148063,250.9029677
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,224.8986119,699.613477,224.8986119
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,244.3719643,692.3200126,244.3719643
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,262.7491062,677.5638855,262.7491062
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,258.1575451,696.6953164,258.1575451
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,253.8541229,722.2980285,253.8541229
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,259.2182426,745.3261417,259.2182426
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,285.4153389,752.3986605,285.4153389
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,311.0619659,762.9011212,311.0619659
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,305.7640015,776.8384481,305.7640015
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,299.9301794,785.2973054,299.9301794
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,330.3908863,787.0253117,330.3908863
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,339.0839643,830.9455488,339.0839643
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,385.3410102,894.1366563,385.3410102
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,375.5562117,922.9389427,375.5562117
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,418.8655411,929.9650649,418.8655411
