measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,671.0958556,76357.34082,671.0958556
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1441.028609,75640.91464,1441.028609
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,2819.623811,72457.94091,2819.623811
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,3807.156817,71248.79064,3807.156817
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,4781.04345,68897.70981,4781.04345
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,5364.909404,66704.40583,5364.909404
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,6000.948784,65963.84513,6000.948784
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,6431.013986,64915.83004,6431.013986
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,7360.274967,60102.41025,7360.274967
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,6906.746868,55989.04284,6906.746868
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,7247.743878,55385.7546,7247.743878
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,7638.708703,50522.65436,7638.708703
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,7903.472015,45821.66589,7903.472015
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,7479.761117,41854.92981,7479.761117
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,8393.333738,39935.64242,8393.333738
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,7950.448564,35383.90689,7950.448564
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,8487.949625,33352.11481,8487.949625
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,10353.42594,35469.99232,10353.42594
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,11542.74266,35890.03548,11542.74266
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,13170.91483,38148.83338,13170.91483
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,18038.65198,43143.5439,18038.65198
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,21188.74588,45814.28738,21188.74588
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,26862.63318,52252.33028,26862.63318
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,26667.67945,50202.04505,26667.67945
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,24857.26681,46308.43827,24857.26681
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,24099.81141,43679.34609,24099.81141
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,22613.876,40363.31016,22613.876
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,24425.02974,40187.88676,24425.02974
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,20085.21473,35731.0939,20085.21473
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,18500.98915,32566.46298,18500.98915
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,18532.92796,31728.61085,18532.92796
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,15624.30561,28976.05321,15624.30561
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,340.0650466,2256.839907,340.0650466
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,354.9123783,2265.179412,354.9123783
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,379.4581713,2288.058746,379.4581713
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,398.6488122,2290.696481,398.6488122
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,34.81941052,2249.918046,34.81941052
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,46.24562424,2244.52685,46.24562424
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,77.76820354,2240.416288,77.76820354
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,117.2914679,2182.00684,117.2914679
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,144.7520319,2071.006661,144.7520319
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,146.1261172,1838.224152,146.1261172
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,161.125859,1683.719999,161.125859
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,180.3313069,1473.81167,180.3313069
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,182.4212719,1247.190467,182.4212719
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,180.8100024,1097.414904,180.8100024
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,206.5541462,1059.032843,206.5541462
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,220.2048519,1047.442113,220.2048519
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,238.5974622,1036.533878,238.5974622
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,282.5135548,1176.837579,282.5135548
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,326.0913709,1250.256098,326.0913709
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,364.2676409,1376.644025,364.2676409
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,465.4584998,1663.259303,465.4584998
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,574.5532367,1940.321592,574.5532367
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,786.2936132,2396.168812,786.2936132
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,733.5545505,2290.154969,733.5545505
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,662.7749903,1965.011235,662.7749903
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,671.925272,1846.276606,671.925272
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,682.4089041,1759.328825,682.4089041
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,744.9939435,1808.072432,744.9939435
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,616.4410162,1526.81981,616.4410162
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,574.1939852,1388.332446,574.1939852
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,551.2790557,1317.470696,551.2790557
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,502.4279953,1161.897414,502.4279953
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,156.9894809,962.509924,156.9894809
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1.472397475,966.8947459,1.472397475
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,17.55625884,978.694173,17.55625884
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,30.36904732,987.262131,30.36904732
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,43.70832396,987.7010141,43.70832396
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,63.88759389,1001.803149,63.88759389
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,70.05038518,1019.57436,70.05038518
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,85.62231156,1002.496303,85.62231156
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,100.563393,951.8980154,100.563393
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,119.190256,929.5749828,119.190256
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,125.6566258,900.7344978,125.6566258
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,132.325229,795.6497964,132.325229
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,134.4946033,680.0889506,134.4946033
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,126.1585659,605.8031912,126.1585659
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,143.7402268,575.4159938,143.7402268
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,153.5115984,580.4114731,153.5115984
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,170.7143444,578.0111024,170.7143444
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,203.5945562,650.3548506,203.5945562
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,228.3184342,675.4168598,228.3184342
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,268.5666834,764.0615892,268.5666834
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,380.0168174,947.0361126,380.0168174
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,422.1468831,1025.083077,422.1468831
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,523.4103557,1173.098019,523.4103557
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,509.5283485,1161.545792,509.5283485
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,545.0401708,1135.811482,545.0401708
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,543.4424898,1093.908105,543.4424898
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,523.8962963,1025.779068,523.8962963
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,599.8207062,1120.535582,599.8207062
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,517.6767296,977.7957279,517.6767296
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,498.2386764,925.5551841,498.2386764
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,540.7895479,970.0287511,540.7895479
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,469.9170504,847.132922,469.9170504
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,189.428937,1122.372227,189.428937
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,29.87157538,1089.50246,29.87157538
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,44.22069791,1073.356716,44.22069791
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,59.78298793,1068.775792,59.78298793
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,61.00811547,1106.225277,61.00811547
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,104.7748911,1058.573422,104.7748911
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,117.4384598,1134.520896,117.4384598
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,137.6584837,1176.161045,137.6584837
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,174.3487372,1162.810643,174.3487372
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,186.5329438,1174.559948,186.5329438
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,209.3660346,1117.27665,209.3660346
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,193.3925927,972.819094,193.3925927
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,192.2847022,884.4355582,192.2847022
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,190.0759441,822.3985815,190.0759441
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,224.147081,822.001647,224.147081
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,227.2197667,787.1367815,227.2197667
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,244.9901366,779.6774451,244.9901366
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,289.8867041,856.3966199,289.8867041
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,329.1831293,872.2122248,329.1831293
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,399.872725,972.3072456,399.872725
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,579.9046786,1147.532154,579.9046786
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,703.8669128,1292.379239,703.8669128
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,887.0415415,1452.646473,887.0415415
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,871.3830149,1464.252179,871.3830149
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,854.2766227,1441.629671,854.2766227
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,769.2496816,1321.995898,769.2496816
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,756.4732077,1250.320563,756.4732077
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,887.4284921,1398.024511,887.4284921
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,748.589469,1224.192374,748.589469
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,726.261657,1167.952067,726.261657
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,840.9053944,1290.179344,840.9053944
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,739.0281756,1223.377324,739.0281756
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,166.2960521,995.6826907,166.2960521
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,15.4319316,982.7468992,15.4319316
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,30.48205326,987.1912161,30.48205326
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,51.00175099,993.5001638,51.00175099
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,78.04315993,993.2070001,78.04315993
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,96.71166612,997.7052068,96.71166612
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,108.7357613,1043.550373,108.7357613
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,142.8739298,1065.595337,142.8739298
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,157.2945246,1054.435461,157.2945246
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,163.6013261,1046.048234,163.6013261
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,174.9371612,1002.272888,174.9371612
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,181.2777251,903.3549279,181.2777251
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,181.287256,833.6557588,181.287256
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,180.4075648,764.0582014,180.4075648
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,205.4091532,756.1525883,205.4091532
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,223.1495605,743.9585906,223.1495605
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,244.4710215,764.1025596,244.4710215
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,308.3629837,843.6991213,308.3629837
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,352.0951907,853.5557189,352.0951907
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,415.5865267,955.1277132,415.5865267
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,600.7680731,1155.388199,600.7680731
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,724.0546381,1264.098809,724.0546381
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,931.5349173,1483.691467,931.5349173
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,930.3299055,1439.384264,930.3299055
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,828.0588529,1331.197315,828.0588529
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,737.3900755,1276.677432,737.3900755
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,779.1566178,1236.832266,779.1566178
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,892.9754582,1377.08419,892.9754582
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,787.8124181,1194.671469,787.8124181
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,769.2878545,1173.358639,769.2878545
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,882.1911959,1292.513363,882.1911959
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,779.9915828,1210.892027,779.9915828
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,150.1387851,885.6020309,150.1387851
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,26.29874342,877.2639033,26.29874342
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,41.09059857,884.6600963,41.09059857
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,59.19597589,902.4080534,59.19597589
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,78.6975881,904.2060409,78.6975881
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,97.87472367,916.8972874,97.87472367
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,108.9396146,941.4576401,108.9396146
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,134.5717303,964.3154534,134.5717303
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,152.6788761,957.326668,152.6788761
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,174.7796356,945.9911157,174.7796356
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,184.7137398,927.8605127,184.7137398
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,185.8611127,856.6025188,185.8611127
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,185.1464224,786.481033,185.1464224
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,197.4063298,709.0022098,197.4063298
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,210.3289506,697.5981763,210.3289506
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,220.0616208,691.0900139,220.0616208
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,252.3254048,685.4011601,252.3254048
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,295.2814985,763.7068083,295.2814985
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,339.6959802,791.3711359,339.6959802
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,409.623786,894.2281512,409.623786
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,580.3783527,1080.097708,580.3783527
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,656.4870819,1149.710088,656.4870819
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,861.6086787,1338.052463,861.6086787
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,894.1070517,1363.741093,894.1070517
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,835.475042,1250.343621,835.475042
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,775.4622399,1187.23853,775.4622399
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,800.9928414,1188.710637,800.9928414
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,976.2664598,1333.691065,976.2664598
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,825.2914461,1155.18348,825.2914461
