measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,2143.976657,13735.85825,2143.976657
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1886.334244,13936.52411,1886.334244
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,2327.146696,13377.30402,2327.146696
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,2233.268601,13468.81913,2233.268601
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,2469.162601,13215.0675,2469.162601
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,2710.600319,13057.95292,2710.600319
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,2579.166099,13334.53798,2579.166099
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,2643.579531,13107.95202,2643.579531
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,3123.868944,12495.05186,3123.868944
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,3019.431074,12573.67075,3019.431074
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,3069.982893,12495.69474,3069.982893
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,3465.771584,12076.49648,3465.771584
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,3657.219753,11972.78823,3657.219753
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,3576.65752,11925.65083,3576.65752
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,3678.155699,11891.42263,3678.155699
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,3925.991501,11665.96549,3925.991501
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,4224.396515,11965.21441,4224.396515
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,4592.138625,12074.21682,4592.138625
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,4398.860217,12020.92621,4398.860217
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,4754.9717,12826.80859,4754.9717
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,4932.761816,12535.02985,4932.761816
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,4841.806208,12421.79404,4841.806208
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,5643.966936,12573.13243,5643.966936
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,5335.020758,12779.56656,5335.020758
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,5754.554409,12408.73746,5754.554409
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,5758.789979,12269.95184,5758.789979
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,5385.071598,12191.12298,5385.071598
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,5560.675344,11372.12602,5560.675344
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,5021.75181,11516.77923,5021.75181
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,4941.620979,10895.85642,4941.620979
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,4206.933715,9353.694379,4206.933715
1,Deaths,1,Global,3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,3874.354613,9232.411238,3874.354613
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,36.55823566,334.5464253,36.55823566
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,50.16474253,323.4092658,50.16474253
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,52.61658092,327.8233309,52.61658092
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,55.58890205,328.0639916,55.58890205
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,66.85246839,340.7749815,66.85246839
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,69.93169347,325.560191,69.93169347
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,75.22230888,325.5225277,75.22230888
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,81.08298968,313.1660883,81.08298968
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,83.72107721,310.6056403,83.72107721
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,77.23630174,299.0221269,77.23630174
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,80.36406284,293.9713347,80.36406284
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,90.20410432,285.943,90.20410432
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,89.29938556,267.7686103,89.29938556
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,86.03355106,254.3444608,86.03355106
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,91.58245008,258.5521704,91.58245008
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,104.2456843,258.2636558,104.2456843
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,107.909913,268.2364159,107.909913
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,113.3534035,267.5595111,113.3534035
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,112.3216288,262.5172584,112.3216288
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,119.242545,272.5397472,119.242545
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,121.414383,262.3389251,121.414383
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,128.3605049,277.0029072,128.3605049
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,143.5108504,290.4450684,143.5108504
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,138.1921165,282.1295245,138.1921165
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,131.0659451,276.2693678,131.0659451
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,133.3455921,277.5556549,133.3455921
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,133.6107547,278.3708586,133.6107547
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,129.9154593,270.691516,129.9154593
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,123.5965355,262.8916748,123.5965355
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,116.1366356,252.8493844,116.1366356
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,97.26258777,215.2309598,97.26258777
1,Deaths,1,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,93.43193716,216.6843365,93.43193716
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,26.32583747,197.4392294,26.32583747
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,26.8407865,199.6422613,26.8407865
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,32.31109241,197.4166371,32.31109241
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,33.16296691,200.8813642,33.16296691
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,39.45535248,210.0787397,39.45535248
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,48.04083384,202.4314281,48.04083384
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,46.35176146,211.8023789,46.35176146
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,50.31096993,208.4249498,50.31096993
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,53.63799394,210.6100886,53.63799394
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,62.2928457,215.426706,62.2928457
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,62.97905878,225.9741877,62.97905878
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,66.61174626,222.223398,66.61174626
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,70.35974772,208.4838342,70.35974772
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,70.58589295,199.2633283,70.58589295
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,74.95765073,198.869012,74.95765073
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,79.87561914,202.6660278,79.87561914
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,84.33353122,206.4972745,84.33353122
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,88.58431497,207.3552289,88.58431497
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,89.9243955,201.1556174,89.9243955
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,101.8056462,215.1887737,101.8056462
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,102.5421304,222.7578995,102.5421304
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,100.0974849,222.1762809,100.0974849
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,110.2237461,217.4760502,110.2237461
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,107.7329568,217.0798797,107.7329568
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,118.2230172,223.2423942,118.2230172
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,116.0227474,227.2855556,116.0227474
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,117.1022661,217.3260748,117.1022661
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,113.2022896,222.0547274,113.2022896
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,108.7594182,224.6194213,108.7594182
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,109.9004669,217.1811224,109.9004669
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,95.90533707,194.2497034,95.90533707
1,Deaths,1,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,95.98091956,193.7946018,95.98091956
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,40.80255592,354.3229462,40.80255592
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,55.1372722,330.2476522,55.1372722
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,53.74233001,325.5023201,53.74233001
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,56.86872337,323.6131346,56.86872337
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,49.29456658,431.7095493,49.29456658
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,70.92271168,325.547942,70.92271168
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,77.91044363,337.7624776,77.91044363
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,80.10426603,350.969605,80.10426603
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,98.87322945,358.7384779,98.87322945
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,104.7030326,384.7047625,104.7030326
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,120.7300409,386.2627365,120.7300409
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,117.0962248,369.7711026,117.0962248
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,122.8569542,363.4939126,122.8569542
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,129.8120745,366.2256061,129.8120745
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,140.0782721,375.6050876,140.0782721
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,148.0708943,374.7519091,148.0708943
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,151.9533484,380.7745129,151.9533484
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,158.0592691,378.237318,158.0592691
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,159.1886118,370.6176916,159.1886118
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,183.9723897,388.7562397,183.9723897
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,187.613582,384.3789363,187.613582
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,186.8068605,378.0967601,186.8068605
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,199.5467868,392.0711428,199.5467868
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,192.3949921,394.4837408,192.3949921
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,194.9704127,417.9570634,194.9704127
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,190.7114937,395.3380102,190.7114937
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,188.4039139,381.933564,188.4039139
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,184.4229983,385.7323316,184.4229983
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,177.8886893,387.7916533,177.8886893
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,175.3614297,366.8065913,175.3614297
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,163.6864895,333.2282651,163.6864895
1,Deaths,1,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,169.6716006,354.0641357,169.6716006
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,39.42751752,347.3600494,39.42751752
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,54.07311304,335.5379358,54.07311304
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,52.41711839,342.9608381,52.41711839
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,60.84252578,340.80661,60.84252578
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,74.19067785,363.6904994,74.19067785
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,74.80373857,349.3612701,74.80373857
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,81.74385844,358.6834671,81.74385844
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,90.69707832,360.0386863,90.69707832
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,97.65565843,370.9440312,97.65565843
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,102.7223051,386.9618628,102.7223051
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,112.3516169,389.0326092,112.3516169
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,121.8745687,380.3842934,121.8745687
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,127.0644416,384.8569514,127.0644416
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,134.1479429,377.1679348,134.1479429
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,143.2871726,383.6827593,143.2871726
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,153.9583842,386.7349951,153.9583842
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,162.5245884,410.5265941,162.5245884
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,185.8903321,419.8250539,185.8903321
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,200.426951,409.3576979,200.426951
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,215.8538861,445.2502803,215.8538861
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,226.1339833,437.7275084,226.1339833
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,215.0434248,429.0648901,215.0434248
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,233.5968519,448.7360079,233.5968519
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,231.6854231,435.2112949,231.6854231
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,226.8154438,421.8034614,226.8154438
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,204.3459773,416.1002587,204.3459773
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,211.1319797,407.7881409,211.1319797
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,207.8170736,408.0836639,207.8170736
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,212.7748895,395.4450958,212.7748895
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,206.4192246,390.0511483,206.4192246
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,188.5112637,361.8365228,188.5112637
1,Deaths,1,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,193.3052182,377.1733438,193.3052182
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,36.26771741,299.7355546,36.26771741
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,47.48283713,299.2292028,47.48283713
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,53.11512765,302.250435,53.11512765
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,58.97885228,306.4476135,58.97885228
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,65.03816326,314.2532629,65.03816326
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,72.70634916,315.9608345,72.70634916
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,74.88899439,329.2046319,74.88899439
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,85.5574136,329.6155126,85.5574136
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,94.53656973,338.1310599,94.53656973
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,106.4960045,351.0646204,106.4960045
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,114.0949952,365.5130577,114.0949952
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,120.4776946,367.9529988,120.4776946
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,124.6851677,369.0051298,124.6851677
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,137.968363,356.3461019,137.968363
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,140.1509343,358.9462701,140.1509343
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,144.4858935,361.9017821,144.4858935
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,160.2983432,362.7657773,160.2983432
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,168.5162442,374.7943483,168.5162442
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,178.64909,373.9545483,178.64909
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,204.7052694,415.0080669,204.7052694
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,216.3807136,418.2521898,216.3807136
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,206.2297547,411.1876837,206.2297547
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,237.2248255,423.9491924,237.2248255
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,242.2589074,432.1973851,242.2589074
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,243.825388,414.9547526,243.825388
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,230.6855501,399.4516114,230.6855501
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,234.6945842,399.2424319,234.6945842
1,Deaths,1,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,240.7801031,405.0325152,240.7801031
