measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,604.2397774,604.2397774,287.3667201
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,536.878016,536.878016,262.2860891
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,1,<5 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,470.7764674,470.7764674,218.0044832
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1258.310504,1258.310504,554.2683494
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1260.808588,1260.808588,554.2620478
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1243.470936,1243.470936,570.8403662
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1271.49572,1271.49572,550.0514491
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,1450.951191,1450.951191,647.2836023
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1280.534487,1280.534487,610.4012441
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1294.052875,1294.052875,588.0480666
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1260.789167,1260.789167,586.3336164
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1280.846046,1280.846046,591.3388987
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1288.591391,1288.591391,603.1710666
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1302.354812,1302.354812,600.2864232
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1275.402606,1275.402606,597.5570882
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1200.376053,1200.376053,603.6876109
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1159.369198,1159.369198,571.3322151
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1168.409613,1168.409613,588.1564058
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1245.861772,1245.861772,640.8019318
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1270.95906,1270.95906,676.3610119
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1277.314899,1277.314899,687.6937521
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1300.505013,1300.505013,685.5207325
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1360.67888,1360.67888,728.9217443
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1460.008325,1460.008325,781.4612716
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1584.245644,1584.245644,821.3794321
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1544.540906,1544.540906,840.4772252
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1519.162842,1519.162842,829.5803306
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1547.701917,1547.701917,870.041986
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1561.708227,1561.708227,900.2873967
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1542.122408,1542.122408,868.0131499
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1558.85576,1558.85576,895.6020778
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1542.930724,1542.930724,848.0321432
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1486.673273,1486.673273,837.016443
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1379.733456,1379.733456,791.5681865
1,Deaths,,Global,3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1323.200154,1323.200154,753.8538764
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1964.832563,1964.832563,816.4938537
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1865.988554,1865.988554,847.5078705
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1794.639945,1794.639945,816.9914547
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1772.542557,1772.542557,812.4346695
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,4238.045206,4238.045206,942.5217411
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1811.801227,1811.801227,836.7366381
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1827.748323,1827.748323,857.2745279
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1908.765811,1908.765811,866.8942006
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1954.643846,1954.643846,955.3670077
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,2024.165374,2024.165374,950.6478396
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1996.393485,1996.393485,973.1822373
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1871.732153,1871.732153,914.9124398
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1842.764068,1842.764068,921.3796019
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1877.439645,1877.439645,900.721881
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1950.987859,1950.987859,945.0340817
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,2005.267398,2005.267398,1022.622598
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,2065.965835,2065.965835,1062.338713
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,2037.905293,2037.905293,1070.365558
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,2091.942189,2091.942189,1059.174449
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,2173.146062,2173.146062,1128.900398
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,2202.426521,2202.426521,1212.845266
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2362.899662,2362.899662,1326.089322
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2479.554131,2479.554131,1397.496468
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2533.825205,2533.825205,1323.747917
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2706.746209,2706.746209,1348.512552
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2597.470778,2597.470778,1336.008126
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2549.574039,2549.574039,1351.005216
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2609.145354,2609.145354,1394.115192
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,2522.904637,2522.904637,1333.631945
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2357.935733,2357.935733,1288.730004
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2198.675879,2198.675879,1271.435283
1,Deaths,,Global,3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2250.020587,2250.020587,1270.727919
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1798.990575,1798.990575,753.7876218
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1771.211172,1771.211172,786.5754803
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1781.832734,1781.832734,768.4524397
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1752.538361,1752.538361,803.5040167
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,2396.905001,2396.905001,905.1073024
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1791.274383,1791.274383,830.393526
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1797.833487,1797.833487,824.2910332
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1793.897647,1793.897647,847.1172726
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1855.344283,1855.344283,876.5906057
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1873.508837,1873.508837,879.9645182
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1876.402281,1876.402281,861.7731551
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1800.468746,1800.468746,889.6592553
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1819.203664,1819.203664,890.5913667
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1781.132611,1781.132611,905.39707
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1868.24779,1868.24779,908.7632452
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1967.94523,1967.94523,1003.846375
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,2091.754041,2091.754041,1065.534077
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,2131.616583,2131.616583,1126.003173
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,2156.44321,2156.44321,1195.667936
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,2307.04464,2307.04464,1214.267798
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,2345.12062,2345.12062,1342.952091
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2487.253504,2487.253504,1391.264919
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2625.633144,2625.633144,1472.053067
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2550.775116,2550.775116,1480.129566
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2516.890883,2516.890883,1412.677203
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2555.03758,2555.03758,1303.02978
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2521.346332,2521.346332,1381.64355
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2531.762528,2531.762528,1454.501173
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,2426.318515,2426.318515,1411.130246
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2387.736706,2387.736706,1342.522646
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2302.372044,2302.372044,1310.694283
1,Deaths,,Global,3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2282.423709,2282.423709,1302.058701
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1553.981199,1553.981199,667.0397004
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1561.545381,1561.545381,705.988373
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1582.436425,1582.436425,707.0036108
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1595.718184,1595.718184,722.8945135
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,1675.158052,1675.158052,761.0010739
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1614.777196,1614.777196,765.8555343
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1628.747248,1628.747248,746.2517146
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1609.0946,1609.0946,772.8881134
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1666.394259,1666.394259,800.4528471
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1693.714202,1693.714202,817.1519043
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1712.432737,1712.432737,835.7613505
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1721.642153,1721.642153,841.4678199
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1735.830981,1735.830981,838.940978
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1705.386324,1705.386324,845.8926074
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1722.824565,1722.824565,872.5685865
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1841.574334,1841.574334,920.6093424
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1887.154435,1887.154435,984.4154511
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1910.500838,1910.500838,1021.19815
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1997.773935,1997.773935,1057.624366
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,2151.162618,2151.162618,1161.655234
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,2287.465403,2287.465403,1257.859002
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2360.605124,2360.605124,1342.729772
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2478.205969,2478.205969,1432.052698
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2505.887417,2505.887417,1479.611055
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2439.809971,2439.809971,1423.664836
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2399.706192,2399.706192,1434.791436
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2459.576625,2459.576625,1451.517165
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2574.679071,2574.679071,1510.99517
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,2465.99361,2465.99361,1466.554371
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2424.586997,2424.586997,1425.446744
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2338.995902,2338.995902,1395.533746
1,Deaths,,Global,3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2287.641649,2287.641649,1379.414157
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1555.899792,1555.899792,685.6044913
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1585.303531,1585.303531,693.0881992
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1591.823587,1591.823587,719.463009
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1634.412656,1634.412656,740.8006423
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,1696.054072,1696.054072,802.6550438
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1691.075916,1691.075916,807.6407997
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1701.404333,1701.404333,791.3836472
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1703.663451,1703.663451,804.3487692
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1739.402092,1739.402092,844.9650115
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1767.402982,1767.402982,845.9650304
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1802.270283,1802.270283,844.2448118
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1795.677012,1795.677012,868.8926868
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1821.899014,1821.899014,895.8690745
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1860.726902,1860.726902,914.6665639
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1919.186829,1919.186829,959.0437632
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,2004.393554,2004.393554,1024.90493
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,2078.547466,2078.547466,1081.092607
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,2106.268826,2106.268826,1135.872165
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,2166.641457,2166.641457,1213.241184
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,2336.043737,2336.043737,1266.426622
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,2388.3724,2388.3724,1408.405691
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2494.020441,2494.020441,1475.601089
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2678.263071,2678.263071,1465.951937
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2672.549501,2672.549501,1571.648804
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2664.053946,2664.053946,1583.641015
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2766.959433,2766.959433,1581.043818
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2812.546112,2812.546112,1674.646512
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2969.160581,2969.160581,1743.049169
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,2965.743428,2965.743428,1731.764422
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2936.833834,2936.833834,1753.928116
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2885.505167,2885.505167,1727.425788
1,Deaths,,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2876.903563,2876.903563,1696.756716
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,2042.953202,2042.953202,900.3832023
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,2069.469909,2069.469909,932.1737731
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,2105.726163,2105.726163,936.6603794
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,2101.651807,2101.651807,989.1014007
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,2173.519677,2173.519677,1022.771763
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,2185.164989,2185.164989,996.6663822
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,2102.070281,2102.070281,1029.321011
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,2141.048787,2141.048787,991.1128488
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,2203.698487,2203.698487,1056.594915
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,2238.109828,2238.109828,1103.073071
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,2298.863786,2298.863786,1110.469706
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,2388.914848,2388.914848,1114.08505
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,2396.644344,2396.644344,1216.18149
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,2389.398965,2389.398965,1227.349351
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,2468.827028,2468.827028,1235.705269
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,2633.900691,2633.900691,1332.954464
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,2719.741695,2719.741695,1509.106833
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,2887.111634,2887.111634,1502.497393
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,2973.26303,2973.26303,1626.333465
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,3139.987319,3139.987319,1723.510856
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,3235.521257,3235.521257,1811.827611
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,3249.464817,3249.464817,1894.080357
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,3404.002793,3404.002793,2017.493954
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,3485.550743,3485.550743,2123.876741
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,3497.236122,3497.236122,2097.821121
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,3541.826544,3541.826544,2185.870057
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,3710.947026,3710.947026,2201.127466
